date,year,month,temp_c,country
2005-03-15,2005,3,-1.4,North_Korea
2005-04-15,2005,4,8.1,North_Korea
2005-05-15,2005,5,12.7,North_Korea
2005-06-15,2005,6,18.7,North_Korea
2005-07-15,2005,7,21.3,North_Korea
2005-08-15,2005,8,21.6,North_Korea
2005-09-15,2005,9,17.1,North_Korea
2005-10-15,2005,10,9.8,North_Korea
2005-11-15,2005,11,2.2,North_Korea
2005-12-15,2005,12,-10.5,North_Korea
2006-01-15,2006,1,-9.7,North_Korea
2006-02-15,2006,2,-7.0,North_Korea
2006-03-15,2006,3,-0.5,North_Korea
2006-04-15,2006,4,6.1,North_Korea
2006-05-15,2006,5,13.7,North_Korea
2006-06-15,2006,6,17.2,North_Korea
2006-07-15,2006,7,20.6,North_Korea
2006-08-15,2006,8,22.6,North_Korea
2006-09-15,2006,9,15.8,North_Korea
2006-10-15,2006,10,10.8,North_Korea
2006-11-15,2006,11,1.6,North_Korea
2006-12-15,2006,12,-6.2,North_Korea
2007-01-15,2007,1,-7.8,North_Korea
2007-02-15,2007,2,-3.2,North_Korea
2007-03-15,2007,3,0.0,North_Korea
2007-04-15,2007,4,6.9,North_Korea
2007-05-15,2007,5,13.5,North_Korea
2007-06-15,2007,6,18.9,North_Korea
2007-07-15,2007,7,20.3,North_Korea
2007-08-15,2007,8,22.2,North_Korea
2007-09-15,2007,9,16.9,North_Korea
2007-10-15,2007,10,9.6,North_Korea
2007-11-15,2007,11,0.7,North_Korea
2007-12-15,2007,12,-5.5,North_Korea
2008-01-15,2008,1,-10.0,North_Korea
2008-02-15,2008,2,-7.3,North_Korea
2008-03-15,2008,3,1.8,North_Korea
2008-04-15,2008,4,9.1,North_Korea
2008-05-15,2008,5,12.8,North_Korea
2008-06-15,2008,6,17.4,North_Korea
2008-07-15,2008,7,22.0,North_Korea
2008-08-15,2008,8,21.1,North_Korea
2008-09-15,2008,9,16.6,North_Korea
2008-10-15,2008,10,10.6,North_Korea
2008-11-15,2008,11,1.2,North_Korea
2008-12-15,2008,12,-6.2,North_Korea
2009-01-15,2009,1,-9.5,North_Korea
2009-02-15,2009,2,-5.3,North_Korea
2009-03-15,2009,3,-0.1,North_Korea
2009-04-15,2009,4,8.0,North_Korea
2009-05-15,2009,5,14.6,North_Korea
2009-06-15,2009,6,17.2,North_Korea
2009-07-15,2009,7,20.1,North_Korea
2009-08-15,2009,8,21.0,North_Korea
2009-09-15,2009,9,15.9,North_Korea
2009-10-15,2009,10,9.9,North_Korea
2009-11-15,2009,11,-0.5,North_Korea
2009-12-15,2009,12,-8.4,North_Korea
2010-01-15,2010,1,-10.5,North_Korea
2010-02-15,2010,2,-6.9,North_Korea
2010-03-15,2010,3,-1.8,North_Korea
2010-04-15,2010,4,5.0,North_Korea
2010-05-15,2010,5,13.0,North_Korea
2010-06-15,2010,6,19.0,North_Korea
2010-07-15,2010,7,21.5,North_Korea
2010-08-15,2010,8,22.4,North_Korea
2010-09-15,2010,9,16.9,North_Korea
2010-10-15,2010,10,9.0,North_Korea
2010-11-15,2010,11,0.7,North_Korea
2010-12-15,2010,12,-8.1,North_Korea
2011-01-15,2011,1,-13.4,North_Korea
2011-02-15,2011,2,-5.9,North_Korea
2011-03-15,2011,3,-1.4,North_Korea
2011-04-15,2011,4,6.5,North_Korea
2011-05-15,2011,5,12.9,North_Korea
2011-06-15,2011,6,17.7,North_Korea
2011-07-15,2011,7,21.6,North_Korea
2011-08-15,2011,8,21.5,North_Korea
2011-09-15,2011,9,16.1,North_Korea
2011-10-15,2011,10,9.4,North_Korea
2011-11-15,2011,11,2.6,North_Korea
2011-12-15,2011,12,-8.4,North_Korea
2012-01-15,2012,1,-11.2,North_Korea
2012-02-15,2012,2,-8.6,North_Korea
2012-03-15,2012,3,-0.9,North_Korea
2012-04-15,2012,4,7.4,North_Korea
2012-05-15,2012,5,14.2,North_Korea
2012-06-15,2012,6,18.0,North_Korea
2012-07-15,2012,7,21.5,North_Korea
2012-08-15,2012,8,22.0,North_Korea
2012-09-15,2012,9,16.1,North_Korea
2012-10-15,2012,10,9.3,North_Korea
2012-11-15,2012,11,0.1,North_Korea
2012-12-15,2012,12,-10.5,North_Korea
2013-01-15,2013,1,-11.4,North_Korea
2013-02-15,2013,2,-8.3,North_Korea
2013-03-15,2013,3,-0.9,North_Korea
2013-04-15,2013,4,5.3,North_Korea
2013-05-15,2013,5,13.8,North_Korea
2013-06-15,2013,6,18.7,North_Korea
2013-07-15,2013,7,22.2,North_Korea
2013-08-15,2013,8,22.7,North_Korea
2013-09-15,2013,9,16.3,North_Korea
2013-10-15,2013,10,9.9,North_Korea
2013-11-15,2013,11,1.1,North_Korea
2013-12-15,2013,12,-7.3,North_Korea
2014-01-15,2014,1,-9.0,North_Korea
2014-02-15,2014,2,-6.5,North_Korea
2014-03-15,2014,3,1.3,North_Korea
2014-04-15,2014,4,8.7,North_Korea
2014-05-15,2014,5,13.8,North_Korea
2014-06-15,2014,6,18.3,North_Korea
2014-07-15,2014,7,21.6,North_Korea
2014-08-15,2014,8,20.7,North_Korea
2014-09-15,2014,9,16.1,North_Korea
2014-10-15,2014,10,9.7,North_Korea
2014-11-15,2014,11,2.2,North_Korea
2014-12-15,2014,12,-9.2,North_Korea
2015-01-15,2015,1,-8.7,North_Korea
2015-02-15,2015,2,-5.8,North_Korea
2015-03-15,2015,3,0.6,North_Korea
2015-04-15,2015,4,8.4,North_Korea
2015-05-15,2015,5,14.1,North_Korea
2015-06-15,2015,6,17.9,North_Korea
2015-07-15,2015,7,21.2,North_Korea
2015-08-15,2015,8,21.5,North_Korea
2015-09-15,2015,9,16.3,North_Korea
2015-10-15,2015,10,9.6,North_Korea
2015-11-15,2015,11,1.7,North_Korea
2015-12-15,2015,12,-5.5,North_Korea
2016-01-15,2016,1,-10.4,North_Korea
2016-02-15,2016,2,-6.5,North_Korea
2016-03-15,2016,3,1.1,North_Korea
2016-04-15,2016,4,8.6,North_Korea
2016-05-15,2016,5,14.6,North_Korea
2016-06-15,2016,6,18.1,North_Korea
2016-07-15,2016,7,22.0,North_Korea
2016-08-15,2016,8,22.8,North_Korea
2016-09-15,2016,9,17.1,North_Korea
2016-10-15,2016,10,9.8,North_Korea
2016-11-15,2016,11,-0.0,North_Korea
2016-12-15,2016,12,-5.9,North_Korea
2017-01-15,2017,1,-9.0,North_Korea
2017-02-15,2017,2,-6.1,North_Korea
2017-03-15,2017,3,0.6,North_Korea
2017-04-15,2017,4,8.9,North_Korea
2017-05-15,2017,5,14.7,North_Korea
2017-06-15,2017,6,18.0,North_Korea
2017-07-15,2017,7,23.0,North_Korea
2017-08-15,2017,8,21.8,North_Korea
2017-09-15,2017,9,16.3,North_Korea
2017-10-15,2017,10,9.5,North_Korea
2017-11-15,2017,11,-0.1,North_Korea
2017-12-15,2017,12,-8.7,North_Korea
2018-01-15,2018,1,-11.2,North_Korea
2018-02-15,2018,2,-8.5,North_Korea
2018-03-15,2018,3,1.3,North_Korea
2018-04-15,2018,4,8.8,North_Korea
2018-05-15,2018,5,14.0,North_Korea
2018-06-15,2018,6,18.4,North_Korea
2018-07-15,2018,7,23.3,North_Korea
2018-08-15,2018,8,23.0,North_Korea
2018-09-15,2018,9,16.0,North_Korea
2018-10-15,2018,10,8.8,North_Korea
2018-11-15,2018,11,1.7,North_Korea
2018-12-15,2018,12,-7.1,North_Korea
2019-01-15,2019,1,-8.1,North_Korea
2019-02-15,2019,2,-5.5,North_Korea
2019-03-15,2019,3,1.7,North_Korea
2019-04-15,2019,4,7.7,North_Korea
2019-05-15,2019,5,14.8,North_Korea
2019-06-15,2019,6,17.7,North_Korea
2019-07-15,2019,7,21.5,North_Korea
2019-08-15,2019,8,22.0,North_Korea
2019-09-15,2019,9,17.2,North_Korea
2019-10-15,2019,10,10.6,North_Korea
2019-11-15,2019,11,1.2,North_Korea
2019-12-15,2019,12,-6.3,North_Korea
2020-01-15,2020,1,-7.2,North_Korea
2020-02-15,2020,2,-4.9,North_Korea
2020-03-15,2020,3,1.7,North_Korea
2020-04-15,2020,4,6.5,North_Korea
2020-05-15,2020,5,13.7,North_Korea
2020-06-15,2020,6,18.8,North_Korea
2020-07-15,2020,7,20.3,North_Korea
2020-08-15,2020,8,22.6,North_Korea
2020-09-15,2020,9,16.3,North_Korea
2020-10-15,2020,10,9.2,North_Korea
2020-11-15,2020,11,2.2,North_Korea
2020-12-15,2020,12,-7.5,North_Korea
2021-01-15,2021,1,-10.0,North_Korea
2021-02-15,2021,2,-4.9,North_Korea
2021-03-15,2021,3,2.7,North_Korea
2021-04-15,2021,4,8.8,North_Korea
2021-05-15,2021,5,13.4,North_Korea
2021-06-15,2021,6,18.4,North_Korea
2021-07-15,2021,7,23.4,North_Korea
2021-08-15,2021,8,21.4,North_Korea
2021-09-15,2021,9,17.2,North_Korea
2021-10-15,2021,10,10.2,North_Korea
2021-11-15,2021,11,2.0,North_Korea
2021-12-15,2021,12,-6.6,North_Korea
2022-01-15,2022,1,-9.7,North_Korea
2022-02-15,2022,2,-7.5,North_Korea
2022-03-15,2022,3,1.7,North_Korea
2022-04-15,2022,4,9.3,North_Korea
2022-05-15,2022,5,14.1,North_Korea
2022-06-15,2022,6,18.5,North_Korea
2022-07-15,2022,7,22.7,North_Korea
2022-08-15,2022,8,21.6,North_Korea
2022-09-15,2022,9,17.0,North_Korea
2022-10-15,2022,10,9.2,North_Korea
2022-11-15,2022,11,3.3,North_Korea
2022-12-15,2022,12,-9.0,North_Korea
2023-01-15,2023,1,-9.3,North_Korea
2023-02-15,2023,2,-5.0,North_Korea
2023-03-15,2023,3,3.2,North_Korea
2023-04-15,2023,4,8.7,North_Korea
2023-05-15,2023,5,14.5,North_Korea
2023-06-15,2023,6,18.9,North_Korea
2023-07-15,2023,7,22.6,North_Korea
2023-08-15,2023,8,22.6,North_Korea
2023-09-15,2023,9,18.0,North_Korea
2023-10-15,2023,10,10.5,North_Korea
2023-11-15,2023,11,0.9,North_Korea
2023-12-15,2023,12,-6.7,North_Korea
2024-01-15,2024,1,-8.3,North_Korea
2024-02-15,2024,2,-4.4,North_Korea
2024-03-15,2024,3,0.9,North_Korea
2024-04-15,2024,4,10.3,North_Korea
2024-05-15,2024,5,14.0,North_Korea
2024-06-15,2024,6,19.1,North_Korea
2024-07-15,2024,7,22.8,North_Korea
2024-08-15,2024,8,23.5,North_Korea
2024-09-15,2024,9,17.1,North_Korea
2024-10-15,2024,10,10.6,North_Korea
2024-11-15,2024,11,3.2,North_Korea
2024-12-15,2024,12,-6.5,North_Korea
2025-01-15,2025,1,-9.80878488678072,North_Korea
2025-02-15,2025,2,-6.308096608795133,North_Korea
2025-03-15,2025,3,-0.096025423745052,North_Korea
2025-04-15,2025,4,8.049075154429271,North_Korea
2025-05-15,2025,5,13.653265906521764,North_Korea
2025-06-15,2025,6,18.209667469280653,North_Korea
2025-07-15,2025,7,21.584267799681296,North_Korea
2025-08-15,2025,8,21.913855646818565,North_Korea
2025-09-15,2025,9,16.1443326474993,North_Korea
2025-10-15,2025,10,9.175917168662377,North_Korea
2025-11-15,2025,11,0.7018491090721602,North_Korea
2025-12-15,2025,12,-7.562064608067837,North_Korea
2026-01-15,2026,1,-10.7092190441969,North_Korea
2026-02-15,2026,2,-7.189578510598817,North_Korea
2026-03-15,2026,3,-0.654446511316501,North_Korea
2026-04-15,2026,4,7.369698774882436,North_Korea
2026-05-15,2026,5,13.280205347731467,North_Korea
2026-06-15,2026,6,17.830274198757795,North_Korea
2026-07-15,2026,7,21.16745678622059,North_Korea
2026-08-15,2026,8,21.47483928485857,North_Korea
2026-09-15,2026,9,15.845266443935984,North_Korea
2026-10-15,2026,10,8.878701857346384,North_Korea
2026-11-15,2026,11,0.2810060158111279,North_Korea
2026-12-15,2026,12,-7.716590855532346,North_Korea
2027-01-15,2027,1,-10.7765732164033,North_Korea
2027-02-15,2027,2,-7.262558082161235,North_Korea
2027-03-15,2027,3,-0.6972975604639231,North_Korea
2027-04-15,2027,4,7.265427135351421,North_Korea
2027-05-15,2027,5,13.171469905448872,North_Korea
2027-06-15,2027,6,17.70435513945289,North_Korea
2027-07-15,2027,7,21.04467954816263,North_Korea
2027-08-15,2027,8,21.39180992129764,North_Korea
2027-09-15,2027,9,15.847087509348476,North_Korea
2027-10-15,2027,10,8.96000592435755,North_Korea
2027-11-15,2027,11,0.4159725486851514,North_Korea
2027-12-15,2027,12,-7.508005602542538,North_Korea
2028-01-15,2028,1,-10.570424628459673,North_Korea
2028-02-15,2028,2,-7.100333290462372,North_Korea
2028-03-15,2028,3,-0.5895096883788101,North_Korea
2028-04-15,2028,4,7.30990230595916,North_Korea
2028-05-15,2028,5,13.17246144729384,North_Korea
2028-06-15,2028,6,17.683247288472835,North_Korea
2028-07-15,2028,7,21.02234947917657,North_Korea
2028-08-15,2028,8,21.382432460777647,North_Korea
2028-09-15,2028,9,15.854005370676797,North_Korea
2028-10-15,2028,10,8.972926381502413,North_Korea
2028-11-15,2028,11,0.4189284829916498,North_Korea
2028-12-15,2028,12,-7.523966453437651,North_Korea
2029-01-15,2029,1,-10.585267795670458,North_Korea
2029-02-15,2029,2,-7.114583505657976,North_Korea
2029-03-15,2029,3,-0.6020987307339413,North_Korea
2029-04-15,2029,4,7.298401660906816,North_Korea
2029-05-15,2029,5,13.16242194930502,North_Korea
2029-06-15,2029,6,17.67452583128827,North_Korea
2029-07-15,2029,7,21.01460947909725,North_Korea
2029-08-15,2029,8,21.375505081301707,North_Korea
2029-09-15,2029,9,15.847869978656815,North_Korea
2029-10-15,2029,10,8.96727510713072,North_Korea
2029-11-15,2029,11,0.4133242978927864,North_Korea
2029-12-15,2029,12,-7.52914385392033,North_Korea
